-1.97375,-2.73125,-1.2275,-2.58926,-2.12478,-2.43167,-2.44998,-1.76097,-2.01016,-1.38345,-2.40546,-2.32884,-1.72365,-2.66749,-2.20833,-2.2851,-1.91427,-1.84528,-2.77613,-3.00809,-1.354,-1.64654,-2.7583,-1.82771,-1.77628,-2.04437,-1.65558,-1.89745,-1.69718,-2.65498,-1.66365,-2.60136,-1.78589,-2.63348,-2.62411,-3.13278,-1.65948,-2.44486,-1.79483,-2.8371,-2.40393,-2.50523,-3.10336,-1.46571,-2.41461,-1.75522,-1.51049,-1.43522,-1.40095,-3.10008,-2.27838,-2.74137,-2.03297,-1.96745,-2.82609,-2.59149,-1.76286,-3.17699,-1.60452,-2.65777,-2.27715,-1.63323,-2.91486,-2.81037,-2.29808,-2.51659,-2.5069,-3.02052,-2.88757,-2.02538,-1.6987,-2.69003,-3.01375,-2.03327,-3.04448,-1.70803,-2.44692,-3.20582,-2.29743,-2.78929,-1.42029,-1.46128,-2.63449,-2.65163,-1.44033,-1.78098,-3.1525,-1.75248,-2.77241,-2.65484,-1.73383,-1.47469,-2.73716,-1.36539,-1.96347,-3.20692,-2.71482,-3.0837,-2.64289,-2.76145,-3.09036,-2.61195,-2.22823,-1.94723,-2.62515,-2.18539,-2.797,-2.95412,-1.88398,-3.17183,-3.05913,-1.46396,-3.30199,-2.206,-2.71372,-1.83328,-2.12368,-2.83365,-2.24665,-1.83788,-2.77281,-2.72133,-2.7758,-1.80655,-2.03274,-3.19955,-2.5115,-1.88223,-2.73159,-2.91104,-2.93584,-1.95628,-2.45022,-2.39105,-2.13282,-3.12643,-2.20971,-3.17772,-3.00165,-2.62701,-2.05765,-2.18288,-3.1657,-2.22422,-3.14942,-2.85242,-1.57488,-2.45729,-2.3706,-1.86607,-3.26704,-1.83997,-2.06774,-1.61713,-1.61711,-2.61917,-2.31151,-3.29442,-1.61811,-2.90458,-2.72887,-2.52904,-1.7228,-1.76994,-3.16397,-2.58261,-1.68615,-1.90196,-1.55014,-1.52255,-2.74973,-1.52649,-2.53974,-1.86968,-3.31866,-2.861,-1.72631,-2.97811,-2.29707,-2.58521,-2.17328,-2.35081,-3.15872,-3.1681,-1.73867,-3.29849,-3.08638,-2.5541,-1.91093,-2.82858,-3.39251,-3.36929,-1.7865,-2.28832,-3.02704,-2.72984,-3.14955,-3.21214,-2.06018,-1.67999,-3.01734,-2.93539,-3.01709,-1.64686,-2.27401,-2.72255,-3.34894,-1.57355,-2.20655,-1.98104,-2.43054,-1.55688,-3.13947,-2.94553,-1.85643,-1.99708,-1.59239,-2.22575,-2.60637,-3.32334,-2.50235,-1.72964,-1.57566,-2.50874,-3.34708,-2.41327,-1.61262,-2.86945,-1.84367,-3.30453,-1.75003,-2.55483,-1.97613,-1.8054,-3.12601,-2.55466,-1.81715,-2.3047,-2.2464,-2.51738,-2.65948,-2.89156,-1.57026,-1.89121,-2.69852,-3.07166,-2.07305,-2.28489,-2.04449,-2.11727,-3.31642,-2.41878,-1.69948,-2.75917,-2.30522,-1.84231,-2.13246,-3.13996,-1.86705,-1.64636,-2.21356,-2.80235,-2.27823,-3.13475,-2.01317,-1.89624,-2.59897,-3.38113,-1.54974,-3.02302,-2.08849,-2.77421,-2.0054,-3.16871,-3.26588,-1.80778,-1.88206,-3.17651,-2.26176,-3.00039,-2.36428,-2.96525,-2.96436,-2.40738,-2.55251,-2.10675,-1.66774,-1.5359,-2.90909,-2.80921,-2.73479,-1.78867,-3.20836,-2.52244,-2.5387,-2.42243,-1.72149,-3.17157,-3.02831,-2.76659,-1.55134,-2.34958,-2.38016,-1.85693,-1.6517,-2.1116,-1.97525,-2.96795,-3.23068,-2.73629,-1.92112,-3.40719,-2.47559,-2.93576,-3.34748,-1.75757,-2.24585,-2.5557,-2.59782,-2.30464,-1.95341,-1.75531,-1.64414,-1.8787,-1.77681,-2.46666,-2.71647,-2.04881,-2.42684,-1.88154,-2.47286,-2.54034,-1.57441,-2.48857,-1.64475,-3.13121,-1.60384,-2.4835,-3.26832,-2.40671,-3.32561,-1.87377,-3.40333,-3.13135,-2.81691,-1.79781,-2.43307,-1.89973,-3.07952,-1.92901,-3.24938,-3.0943,-3.3034,-1.79225,-3.40072,-3.44862,-1.86087,-3.3166,-2.0347,-1.73717,-2.07693,-3.47887,-2.91526,-2.1766,-3.16494,-2.97982,-1.96192,-3.56387,-3.01636,-1.99325,-2.38458,-2.98831,-2.80402,-2.44227,-3.47983,-2.92045,-3.4393,-3.90672,-3.13987,-2.9662,-4.50805,-4.02895,-4.40687,-4.95444,-4.03381,-4.70142,-3.7307,-3.94335,-5.37708,-5.06119,-5.17233,-6.366,
-1.99386,-0.951946,-1.46119,-1.21413,-2.08661,-2.42326,-2.45532,-1.96114,-1.8106,-1.68641,-1.66948,-2.5617,-1.03888,-2.11553,-2.27968,-2.36421,-1.22008,-1.97005,-2.22332,-1.59792,-2.42465,-1.9837,-1.58213,-2.12936,-1.92345,-2.22595,-1.21131,-2.57224,-2.66688,-2.31551,-1.19913,-1.57524,-1.51307,-1.59454,-2.40661,-1.90644,-1.45852,-2.44226,-2.16049,-1.99565,-2.58796,-1.00421,-2.39209,-1.39065,-2.41135,-1.33376,-1.64454,-2.26265,-2.57973,-1.79596,-2.67865,-2.5585,-1.51744,-1.988,-2.29682,-1.52723,-2.41327,-1.6687,-1.50004,-1.86707,-1.75183,-1.88359,-2.59486,-2.79534,-1.7964,-2.38534,-1.79114,-1.14244,-2.51734,-1.95817,-2.87074,-2.00278,-1.30459,-1.88957,-2.7345,-2.90232,-1.20452,-2.64112,-1.24429,-2.38597,-1.41832,-1.18448,-1.59298,-1.41713,-2.81489,-1.31362,-1.31403,-1.21729,-2.1005,-1.80628,-1.63685,-1.98256,-2.02338,-2.54232,-1.74913,-1.9751,-1.26396,-2.76623,-2.00814,-1.84158,-1.67307,-1.90227,-1.3866,-1.94585,-1.23776,-2.92196,-1.56484,-1.5523,-1.92749,-1.33973,-1.77896,-2.65564,-1.56226,-1.69959,-1.67796,-2.82019,-1.78608,-2.456,-2.65715,-2.58075,-2.96138,-2.64877,-1.91781,-2.02943,-2.41264,-2.14691,-1.7488,-2.93723,-1.27758,-2.31843,-2.17512,-2.54545,-2.42647,-2.14057,-2.98031,-2.24147,-2.6658,-3.00153,-1.9916,-2.62695,-3.048,-2.87591,-2.82877,-1.33549,-1.65881,-2.69083,-1.96125,-3.10576,-2.64496,-2.7586,-1.69481,-1.28788,-1.63197,-1.89815,-2.589,-2.27044,-1.29974,-2.77135,-2.89651,-2.51006,-1.97648,-2.501,-1.64477,-1.5794,-2.707,-1.81784,-3.02212,-1.91551,-2.79819,-2.86839,-1.77385,-1.67873,-3.12477,-2.59201,-1.69147,-2.98666,-3.11983,-1.93417,-1.89935,-2.15096,-2.16941,-2.70182,-2.74323,-3.14643,-3.11223,-2.96051,-2.31323,-2.55099,-2.50082,-1.94638,-2.76196,-1.34091,-1.87155,-2.48852,-1.4187,-1.84478,-1.49609,-2.34289,-3.15276,-1.92198,-2.91868,-2.83237,-2.19538,-2.68401,-1.7867,-1.89833,-1.99347,-2.8042,-1.99681,-2.23222,-2.53703,-2.59312,-2.0167,-1.34926,-1.56485,-2.85075,-1.65762,-1.65368,-1.70974,-2.09526,-1.96838,-1.73848,-2.09167,-2.74188,-2.43888,-1.80356,-3.15311,-2.47311,-1.74335,-2.72671,-2.93328,-2.1971,-1.62898,-1.73378,-1.43795,-2.04125,-2.5393,-1.62486,-1.34138,-2.50978,-2.9245,-1.35597,-2.03558,-1.62901,-2.3407,-2.99536,-2.93881,-1.45463,-1.82411,-1.45791,-1.86765,-1.73998,-3.06079,-1.49913,-2.68049,-2.74148,-1.85065,-1.57343,-2.74771,-1.7875,-2.03141,-2.63371,-2.68978,-2.84733,-1.71189,-1.85662,-1.35445,-2.91371,-2.84236,-1.51402,-2.07354,-2.01471,-1.57344,-2.20409,-1.87651,-2.74436,-2.38175,-2.86171,-2.97467,-2.08183,-2.8332,-1.67317,-1.7434,-1.38694,-2.93159,-3.14819,-1.74351,-1.54605,-2.69768,-2.93518,-2.07334,-1.46928,-2.69168,-2.65476,-2.08557,-2.54694,-2.89222,-1.75803,-2.19383,-2.40987,-1.76329,-2.12522,-2.10338,-1.91974,-1.91923,-2.23993,-2.29583,-1.93801,-1.50197,-3.11792,-2.99877,-2.74413,-3.0275,-1.95965,-2.80973,-2.76268,-2.55634,-2.25797,-1.56744,-1.83137,-2.74346,-1.45931,-3.15018,-2.69407,-1.91952,-2.45316,-1.93196,-2.3914,-1.81011,-1.78582,-2.43932,-2.61908,-1.74289,-3.00935,-2.08685,-2.84572,-2.6356,-2.29945,-3.21545,-1.6439,-2.18518,-2.61643,-3.23379,-1.7323,-2.89295,-1.44161,-2.49201,-2.81123,-2.16998,-2.37384,-1.46487,-2.5695,-1.91801,-1.69356,-2.43609,-2.17839,-3.01825,-2.42573,-2.2316,-1.84434,-3.24261,-2.32043,-2.75806,-3.40546,-3.26766,-2.91165,-2.39216,-2.72161,-1.75927,-1.90105,-1.79302,-2.688,-3.5702,-1.97898,-2.09387,-2.1947,-2.69554,-2.28204,-3.36802,-3.0119,-3.06839,-3.81211,-3.54174,-3.23285,-4.69022,-4.66871,-4.2736,-3.99289,-3.98092,-4.53658,-4.85476,-5.56935,
-2.58041,-2.76795,-1.30281,-1.32043,-1.70642,-2.23942,-1.19941,-2.02033,-2.01346,-2.6175,-2.79201,-1.57187,-2.30506,-2.15199,-2.03248,-1.17375,-1.93095,-2.88107,-2.43425,-1.98298,-1.78953,-2.49877,-1.18025,-2.23268,-1.32403,-1.51852,-2.83618,-2.64701,-2.17254,-1.13371,-1.71525,-2.76039,-1.31773,-2.83831,-1.93636,-1.98751,-1.9457,-2.7275,-2.40242,-2.45165,-2.02652,-1.18151,-2.94594,-3.00232,-2.2028,-1.2909,-1.71318,-2.7446,-2.29549,-1.69878,-2.90084,-2.54217,-1.57955,-1.6683,-2.15827,-1.88468,-1.65537,-1.31016,-2.10583,-2.72546,-2.42331,-2.05161,-1.38667,-2.06777,-1.91468,-1.8417,-1.52168,-2.77127,-2.66423,-2.97715,-2.88355,-2.08787,-2.52881,-1.57666,-2.53773,-1.25344,-1.91836,-2.97978,-2.94779,-2.01435,-2.10518,-2.33115,-1.94756,-2.16328,-2.22406,-1.32235,-2.96819,-2.81324,-2.52611,-2.58057,-2.41232,-1.78246,-2.21438,-2.43678,-1.34493,-3.10886,-2.25158,-1.78938,-1.30338,-1.53648,-1.36223,-1.55576,-1.79789,-2.06267,-2.02725,-2.68427,-2.70038,-2.19912,-2.93384,-1.64368,-2.7317,-1.58887,-1.8163,-2.19687,-2.04364,-3.14624,-2.89859,-2.36292,-1.33693,-2.66145,-1.8199,-2.34688,-1.31307,-1.64256,-1.8131,-1.76839,-1.68502,-1.80882,-2.80904,-2.65157,-2.71686,-2.73221,-2.28583,-3.07052,-2.63427,-1.79148,-3.0704,-3.13722,-2.5763,-1.28681,-2.04061,-3.07782,-2.06461,-1.93875,-1.83975,-1.88078,-1.57674,-2.96633,-2.05647,-2.26678,-1.34761,-2.86943,-1.41806,-2.95951,-1.85636,-1.41912,-2.69183,-1.78243,-1.39921,-1.97368,-2.84108,-2.50856,-1.73278,-2.99592,-2.26827,-2.16075,-2.88176,-3.16545,-1.66346,-1.8977,-1.94911,-1.62506,-1.94316,-1.60653,-1.90173,-2.63002,-1.96902,-2.42941,-1.53197,-2.80628,-2.05427,-1.78862,-2.96994,-1.87012,-2.43546,-3.26513,-1.8722,-1.91592,-2.66299,-1.77878,-2.80342,-2.28124,-2.24683,-3.07866,-2.01284,-2.10855,-3.24202,-1.58326,-2.85992,-2.82,-1.80075,-3.12476,-2.2747,-1.51719,-2.84849,-3.21242,-2.07427,-1.49141,-2.3527,-2.68937,-2.7965,-3.04272,-2.76395,-2.23455,-3.25623,-2.06981,-2.55396,-1.91137,-3.04602,-3.1626,-2.74331,-1.68206,-1.62477,-1.76799,-1.57065,-2.36598,-1.81019,-3.11887,-3.27425,-3.25146,-2.15545,-1.51519,-2.53831,-1.70354,-1.54867,-2.69947,-2.87195,-1.76155,-1.70484,-2.5105,-1.93608,-3.35111,-2.68266,-1.76698,-2.0528,-2.17641,-2.34498,-2.52795,-2.10215,-3.10095,-1.61331,-2.8923,-1.90436,-2.42981,-2.3325,-1.76065,-1.97917,-1.93561,-3.20052,-2.84029,-1.8308,-2.39677,-3.3318,-2.37985,-1.68607,-1.88655,-1.81796,-2.63749,-1.76913,-3.24059,-2.95007,-2.42697,-2.22764,-3.21697,-2.47342,-2.10827,-3.04993,-2.86191,-3.29717,-2.77142,-1.94829,-3.3802,-3.24152,-1.887,-2.39172,-1.84051,-2.74704,-2.00967,-3.26555,-3.27936,-2.8146,-3.1703,-1.88285,-2.51419,-2.4764,-3.07237,-3.25533,-2.10676,-3.22347,-1.92915,-2.69216,-3.34384,-1.60406,-2.33133,-1.61324,-2.90299,-1.82373,-3.02153,-3.04384,-2.83427,-2.98359,-2.8302,-1.96438,-3.29054,-2.81755,-2.59802,-2.72222,-2.80143,-2.25387,-2.98417,-2.5556,-2.51958,-3.33789,-2.01192,-2.56539,-2.65794,-2.6723,-2.11422,-2.75649,-2.75612,-2.53285,-2.6448,-2.901,-2.32638,-2.03477,-1.73949,-2.90956,-2.95902,-2.30375,-2.80493,-2.69787,-3.11886,-2.89196,-2.92452,-2.38907,-3.01495,-2.59203,-2.90577,-2.68052,-3.02687,-2.78627,-3.3402,-2.73237,-2.80253,-1.69719,-2.02453,-2.52124,-2.59343,-2.35625,-1.92914,-1.9201,-2.42827,-2.39031,-2.73921,-3.41524,-3.41879,-2.50484,-2.83665,-2.42032,-2.40452,-2.50865,-3.56284,-2.9634,-2.79967,-2.72724,-2.78699,-3.28331,-3.7638,-4.32842,-3.30538,-3.16133,-4.52249,-3.48919,-4.0602,-3.75529,-3.68256,-4.59203,-3.87003,-4.20224,-5.29591,-5.54023,-6.29505,
-1.78655,-1.87848,-2.25036,-1.79726,-1.18886,-1.5372,-2.34602,-2.327,-2.41694,-1.70016,-2.34785,-2.38494,-1.7356,-2.30007,-1.80959,-2.54225,-1.2529,-2.29432,-1.50757,-2.38881,-1.17952,-2.37074,-1.80963,-2.79768,-2.24068,-2.09412,-2.69856,-1.98022,-1.80805,-2.11535,-1.91948,-1.25203,-1.81411,-1.66176,-1.59054,-2.56635,-2.72547,-2.11418,-2.65783,-1.95798,-2.85596,-2.01699,-1.28594,-2.76583,-1.9383,-1.26246,-1.0798,-1.87525,-2.62108,-1.1281,-1.51908,-1.46831,-2.69124,-2.5278,-1.49286,-2.33672,-2.41184,-2.72021,-1.18782,-2.04239,-1.73629,-2.80761,-1.41092,-2.96233,-2.50319,-2.48267,-2.19663,-1.76803,-2.64203,-1.85761,-1.26122,-1.26541,-2.03175,-2.37313,-2.17053,-1.3741,-1.57018,-2.77574,-1.14379,-2.90847,-2.89706,-2.23338,-1.73806,-1.74641,-2.41437,-2.21071,-1.13751,-2.41529,-1.69261,-2.03678,-2.33638,-1.54589,-1.97033,-1.55156,-1.239,-2.25371,-2.49134,-2.52605,-1.57372,-2.56042,-2.42816,-1.75494,-2.65118,-2.01187,-2.2717,-3.02212,-1.87597,-1.49825,-1.87097,-1.31514,-1.89933,-2.60216,-2.0689,-1.89702,-1.80444,-2.50975,-2.68949,-2.03416,-2.96655,-2.16054,-2.83898,-1.39017,-2.33339,-2.62618,-1.69809,-2.58567,-1.76769,-1.69419,-2.83953,-1.80937,-1.27574,-1.964,-1.3231,-1.76344,-2.88706,-2.49782,-2.77261,-2.29466,-1.19532,-2.05836,-1.67066,-1.39998,-2.07382,-1.75796,-2.37252,-1.88909,-1.27953,-2.20006,-1.61044,-1.22638,-2.52504,-2.7502,-1.43473,-1.80809,-2.91625,-2.95475,-1.50963,-1.44438,-2.34764,-2.48926,-1.68791,-2.23437,-3.1025,-2.18943,-2.28593,-2.83291,-3.03795,-1.47523,-1.59078,-2.41403,-1.40086,-1.68101,-1.74332,-3.05882,-1.95082,-1.92037,-1.4224,-2.34368,-2.22076,-2.90487,-2.87752,-2.27244,-2.40321,-2.29715,-1.5676,-2.5816,-2.54825,-1.80325,-1.90668,-2.34642,-1.83464,-2.52275,-1.40365,-1.75378,-3.15863,-2.74674,-1.86364,-2.71716,-3.09541,-1.65109,-2.77508,-3.2307,-1.54811,-1.83123,-2.14918,-3.09319,-2.49076,-2.82276,-2.68725,-2.85764,-2.51239,-1.88975,-1.95975,-2.27603,-2.23044,-2.70284,-1.93598,-2.69435,-3.24078,-3.19178,-2.87346,-2.51015,-1.76869,-1.69888,-3.09656,-1.96968,-1.54388,-2.82265,-2.23821,-2.0982,-2.50998,-2.53756,-1.8176,-2.94146,-3.00624,-1.7092,-2.77029,-3.07744,-2.18396,-2.85965,-2.96983,-3.23794,-2.42878,-1.84106,-1.82532,-1.50216,-2.86347,-2.71779,-2.07577,-3.07048,-1.77064,-3.29976,-2.33373,-2.12693,-3.09811,-2.44447,-2.89422,-2.6106,-2.31876,-2.85653,-3.34414,-2.52017,-1.72131,-2.10588,-2.2823,-1.48215,-1.675,-1.97146,-3.30271,-1.74648,-2.47327,-2.72333,-1.59261,-3.2395,-2.38649,-2.98139,-3.25043,-2.90176,-2.58742,-1.51855,-2.15697,-2.68134,-2.50203,-1.45843,-1.55621,-2.22275,-2.25076,-1.84713,-3.24821,-1.46568,-2.17594,-2.78657,-2.93068,-2.62947,-2.36895,-2.50002,-2.80186,-2.55695,-3.04031,-2.67434,-3.15933,-2.51911,-2.37627,-1.75995,-2.34397,-2.52058,-2.99436,-3.19187,-2.94748,-2.80699,-2.6661,-2.51644,-3.10534,-2.481,-2.72959,-2.36261,-1.88376,-2.95401,-2.4753,-3.25854,-1.81279,-2.11191,-1.95721,-2.24265,-2.42685,-2.18173,-1.63857,-2.73498,-2.74652,-2.25838,-3.3321,-3.32599,-3.18113,-2.05525,-1.64795,-3.16324,-1.91615,-2.46266,-3.0199,-1.51637,-2.86305,-2.01945,-1.63403,-1.83133,-2.54728,-3.07712,-3.27913,-2.27673,-2.00035,-3.24451,-2.29916,-2.64698,-2.07742,-1.98869,-2.26055,-1.73383,-2.58462,-3.29323,-3.36248,-2.03138,-2.13161,-2.43848,-2.96709,-3.23482,-2.51835,-2.05244,-1.88232,-1.93279,-2.10299,-3.12486,-2.08379,-2.85046,-3.49701,-3.10651,-3.69992,-2.49582,-3.49007,-2.3413,-2.66264,-3.7781,-3.54294,-4.30809,-2.88408,-3.83446,-4.71899,-4.54017,-4.40205,-3.86504,-4.66177,-4.32767,-5.89184,-4.77171,
-2.15702,-1.56122,-1.03341,-1.38216,-1.91535,-1.48785,-1.79914,-2.48309,-1.22731,-2.30723,-1.30275,-1.43135,-2.30635,-2.76432,-1.62971,-2.69698,-1.94323,-1.61136,-2.68976,-2.60613,-1.18254,-2.73888,-2.4403,-2.07097,-1.44112,-1.01562,-1.02522,-1.18482,-1.17267,-2.75072,-2.40326,-1.36969,-2.47233,-1.40589,-1.95717,-1.64138,-1.692,-1.7736,-1.27356,-2.28057,-2.2192,-1.51641,-2.38042,-1.04283,-1.27205,-1.68322,-2.26228,-1.24625,-1.14498,-1.35516,-1.25036,-1.46284,-2.79314,-1.24955,-2.39451,-2.50294,-2.35972,-1.43888,-2.64097,-2.55207,-2.60013,-1.46545,-2.51237,-2.78198,-1.7982,-2.29616,-1.63482,-2.07468,-2.45973,-2.16793,-1.80706,-1.60691,-1.59172,-1.19041,-2.15983,-1.53574,-1.92136,-1.18883,-1.59653,-2.08175,-1.76034,-2.4537,-2.33172,-2.40706,-2.6139,-2.46348,-2.12498,-2.59279,-2.16098,-2.63893,-2.44979,-1.87852,-1.81966,-2.87437,-1.46832,-2.39669,-2.75338,-2.01066,-2.85594,-1.65819,-1.86244,-1.98937,-1.48712,-2.16522,-1.35843,-2.50479,-2.19578,-1.30985,-3.07524,-1.23652,-2.23383,-1.84275,-3.01755,-1.75323,-2.29159,-1.26233,-1.97574,-2.43887,-2.13137,-2.4098,-2.18856,-2.05203,-2.27631,-3.03245,-2.20578,-2.6615,-1.36915,-1.49384,-2.82878,-1.89469,-2.9169,-2.25292,-2.66797,-1.1848,-1.17014,-2.22532,-2.12363,-2.60033,-2.24096,-1.80883,-2.90157,-2.12945,-1.65439,-2.70306,-2.54565,-1.30183,-2.9586,-2.3297,-1.45644,-1.44631,-1.87548,-2.18895,-2.3931,-2.48489,-1.9566,-1.59412,-2.72867,-2.50896,-1.27219,-1.78847,-2.10104,-1.45418,-1.27238,-1.74655,-2.15903,-2.93504,-1.41085,-2.63357,-1.69135,-2.86312,-2.70633,-2.56057,-1.69524,-1.82708,-2.756,-2.1158,-2.7571,-1.69271,-3.10794,-2.3796,-1.98571,-3.09718,-2.41563,-2.98724,-1.84583,-1.40184,-1.86045,-2.31526,-2.51142,-1.73657,-1.75628,-1.67951,-3.1078,-1.89,-3.00416,-2.83587,-2.49064,-1.44862,-1.45851,-2.35331,-1.89793,-2.18339,-1.76365,-2.01968,-2.6432,-2.48726,-1.63175,-3.164,-2.63794,-3.02798,-3.15691,-2.86386,-1.82476,-2.07376,-1.83843,-2.19591,-1.77917,-1.51734,-2.21195,-1.61372,-1.83737,-1.99813,-2.28483,-1.7168,-1.50509,-2.47452,-2.18499,-2.20483,-1.99148,-1.32921,-2.01754,-2.97297,-1.7621,-1.61621,-1.85345,-2.2097,-1.50983,-1.79443,-1.36862,-2.20183,-2.10719,-1.94687,-2.07911,-3.12446,-2.96187,-1.66539,-3.19029,-1.52375,-2.50509,-2.01958,-1.84023,-3.17693,-2.9583,-2.46243,-1.88757,-3.15001,-3.14633,-2.62719,-2.53591,-1.69313,-2.50184,-2.67062,-2.99871,-2.63268,-2.71751,-2.04924,-1.72663,-2.68523,-3.04252,-2.03148,-2.29315,-3.14961,-1.43912,-2.22338,-2.52544,-1.71991,-3.2516,-2.14112,-3.10944,-3.02117,-2.83435,-1.68896,-3.13201,-2.34349,-1.84953,-2.80569,-2.27837,-1.62572,-2.94652,-3.19866,-2.08817,-2.36739,-1.56414,-2.24916,-1.43231,-1.53309,-2.90167,-2.29181,-2.06678,-2.28263,-2.18551,-2.38641,-2.10191,-3.05582,-1.72685,-2.1057,-1.85422,-2.45633,-2.02884,-2.77953,-3.04305,-1.62423,-2.34934,-1.41919,-1.48163,-1.65204,-1.92104,-1.93586,-2.67196,-2.84903,-2.39483,-1.58232,-3.01837,-3.15285,-2.33813,-1.84968,-1.3605,-2.57068,-1.4847,-3.22682,-2.08945,-1.45146,-3.12418,-3.15379,-1.45389,-3.01961,-2.7945,-1.68055,-3.21994,-2.9897,-2.30397,-2.06575,-2.06072,-2.25907,-1.4124,-2.04422,-1.75041,-3.13873,-2.54264,-1.53842,-1.66228,-1.72232,-1.66375,-2.53035,-2.10489,-2.4441,-2.03113,-2.22917,-2.38405,-3.2966,-1.93358,-2.04083,-3.14464,-2.09911,-2.5577,-2.0701,-2.6336,-3.19437,-1.78749,-3.20159,-2.88407,-2.75997,-3.37246,-3.4328,-2.44795,-3.08569,-3.35358,-3.00979,-4.08065,-3.42166,-3.68798,-3.38485,-3.81029,-4.21473,-3.10374,-4.85792,-3.51602,-3.63257,-4.97251,-5.10248,-5.38455,-5.93691,
