-0.720662,-0.413555,-0.460107,-0.842536,-0.0111866,-0.0799838,-0.641389,0.494231,0.71346,-0.150478,0.519621,-0.178611,0.872194,0.280217,-0.0308602,0.192516,0.436172,-0.387836,0.275825,-0.507096,0.771879,0.671653,-1.10521,-0.79081,0.279352,0.801502,0.717146,-0.274778,
0.0696926,-0.69687,0.192102,0.790182,-0.295932,-0.804376,0.00695977,-0.853075,0.728481,-0.827796,-0.532257,-0.746493,0.532049,0.150984,-0.535291,-0.700831,0.496477,-1.00056,0.654527,0.236922,0.380112,-0.237961,-0.424275,-0.310781,-0.143021,-0.861374,-0.201119,-0.94696,
-0.429395,0.557605,-0.95257,0.296087,-0.267039,0.887686,0.489653,-0.593267,-0.461277,0.82445,-0.083106,0.070506,-1.04322,-0.274061,-0.0194623,-0.638743,-0.483876,-0.564483,-1.09833,0.340116,0.1286,0.819104,-0.835538,0.706154,0.598808,-0.841655,0.398898,-0.336341,
0.465862,-0.599534,-0.389145,-0.15751,-0.951567,-0.190487,-0.674635,-0.373907,0.171969,-0.235278,-0.965054,0.433086,0.666154,-0.709764,-0.334585,0.365552,0.922845,-0.708387,0.333756,0.0727121,-0.742523,-0.588532,-0.125447,0.131662,-0.496416,-0.68615,0.435131,-0.173511,
-0.812139,0.839151,0.873561,-1.06454,-0.0792116,-0.743862,0.69941,-0.450854,-0.555955,-0.846953,-0.162366,0.262663,-0.0112125,-0.829236,-0.237426,-0.27323,-0.404125,-0.893603,-1.02382,-1.09264,0.611592,0.899423,-0.331616,-0.569133,0.805441,-0.626715,0.673636,0.160758,
-0.888994,-0.869147,-0.255328,-0.079157,-0.294592,0.585987,0.609668,0.840607,0.0336982,0.231927,0.885667,0.567037,0.813065,-0.280331,-0.927191,0.459402,0.538222,-0.554559,-0.212061,-0.730391,-0.200153,-0.724022,0.168292,0.0575912,-0.405183,0.636247,0.737397,0.265921,
-0.735104,-0.682997,0.572055,0.191237,-0.385946,0.892307,0.742341,-0.47126,0.0315666,-0.998595,0.84268,0.120291,-0.484414,-0.562185,-0.59215,0.733853,0.771468,0.405328,0.585967,0.107195,-0.184631,0.1875,-0.106853,0.0871153,0.641247,0.305573,0.174683,-0.871887,
0.496328,-0.426844,0.783769,-0.586178,0.159072,-0.623735,-0.148687,-0.376944,0.63373,0.293782,0.673571,-0.405284,-0.460157,-0.967905,-0.404617,0.708189,-0.341585,1.02294,0.92058,-0.602068,0.648194,-0.527854,-0.819701,-0.3898,0.192601,-0.440588,-0.60191,0.458697,
0.420063,-0.731386,-0.105294,0.552879,-0.892639,0.56802,0.291423,-0.80799,0.140572,-0.836758,0.176475,-0.306123,0.335689,-0.90375,0.175925,-0.438789,0.986556,0.263159,0.525348,0.499715,-0.0503685,0.539689,0.0320834,-0.150801,0.684041,0.0479202,0.743801,-0.0864647,
-0.770986,-1.07405,-0.82576,-0.947133,-0.719727,0.387559,-0.136174,0.48018,0.187843,-0.356624,0.782875,-0.293195,-0.519476,-0.540904,-0.739846,0.166024,0.534389,0.991677,1.01274,0.403329,-0.380943,-0.131646,-0.646099,0.391637,0.784779,-0.512901,0.661643,0.174527,
