-0.175962,0.591603,0.134116,0.631493,0.156811,0.650455,-0.421651,0.46761,0.415814,0.421824,-0.175463,-0.692284,-0.888255,-0.768619,0.777325,-0.404679,0.0640668,0.28027,-0.877581,-0.217026,0.489987,-0.929625,-0.821369,0.526137,-0.969224,0.625636,0.573715,0.354037,0.64274,0.533824,0.243053,0.639502,-0.13854,-0.149983,0.151409,-0.478228,-0.310647,-0.307916,-0.560425,0.62762,-1.06465,0.786428,-0.274302,0.251825,-1.02786,-0.1911,-0.347332,0.656224,0.714164,0.0594682,-0.878879,0.136284,0.147188,-0.641333,-0.399918,0.200046,0.105086,0.728853,-1.07264,0.205192,-0.53299,0.426856,-0.0340455,-0.966127,0.0532632,-0.674184,-0.625488,-0.0642484,-0.671412,0.00756349,0.20785,-0.588617,0.596612,0.641569,0.647446,-0.0886293,0.29479,-0.137117,-0.703485,0.348557,-0.961306,0.289403,-0.853395,-0.621791,-0.988655,-1.01498,0.548292,-0.176555,0.857714,0.638526,0.0116638,-0.0456313,0.463851,-0.63493,0.0293621,-0.556144,-0.625764,-0.0523544,-0.374606,-0.0938494,-0.101026,-0.175673,0.380529,0.61582,0.243616,0.362825,0.0533946,0.845948,-0.673371,-0.995953,-0.158511,0.873632,0.403147,-0.828858,-0.111269,-0.42224,-0.185116,-0.0684462,0.0888139,-1.05637,-0.0615367,-0.986025,-0.216634,0.381644,0.67583,-0.0643786,0.601326,-0.746044,0.750784,0.324784,-0.34693,-0.334659,-0.298704,0.670828,-0.299038,0.860827,0.0176855,0.570229,-0.0661074,-0.705653,0.599479,0.267731,-0.258613,-0.43055,0.501125,-0.309946,-0.148069,-0.187601,0.573467,-0.0763072,-0.17764,-0.339144,-0.647576,0.497007,-0.712981,-0.876119,0.0618533,0.747625,-0.0305849,0.0395026,0.266203,-0.872718,0.113488,-0.0013932,0.354384,-0.853514,0.456204,0.68617,0.719767,-0.932833,-0.550295,-0.569885,0.428795,0.626404,-1.00597,0.510103,-0.47559,0.252013,0.0939854,0.507982,0.449934,-0.27444,0.443123,-0.33418,-0.299229,0.648182,0.170086,0.490363,-0.919607,-0.287196,-0.85328,-1.00416,0.469899,-0.880117,-0.82999,-0.461327,0.936533,-0.0394994,-0.0248034,-0.481436,0.746998,0.771919,-0.900723,-0.142801,-0.927649,0.859093,-0.387274,-0.795627,-0.283595,-0.970804,0.880946,-0.97208,0.394375,0.447334,-0.831797,0.74421,0.34539,0.0105725,-0.536197,-0.707402,0.674531,-0.10373,-0.709409,0.596823,-0.989427,-0.631852,-0.240138,0.745974,-0.718874,-0.119852,0.551022,0.542077,-0.849678,-0.953426,-0.587325,-0.118882,-0.526759,-0.412587,-0.668815,0.424016,0.854774,0.135959,-0.552762,-0.024023,0.720877,-0.913826,0.407805,0.845597,-0.612006,-1.00344,-0.395193,0.0534642,0.402751,-1.12817,0.493186,-0.14228,-0.533827,0.156845,-0.27163,0.674475,-0.958598,0.0121597,0.263819,0.142003,0.734438,-0.106543,0.520417,-0.652312,0.116338,-0.212595,-0.0620755,-0.493072,-0.624036,0.712675,-0.0384713,-0.0119891,-0.239625,0.574023,0.781988,-0.883121,-0.616533,-0.686158,-0.0374675,0.859029,0.302089,-0.376474,0.352484,0.166371,0.401213,0.355511,-0.690125,-0.540523,-0.807901,0.461873,-0.343918,0.664199,-0.198279,0.0458207,0.0505736,-0.903835,-0.299675,0.703281,0.32786,-0.493478,-0.469635,0.680659,0.876924,-1.11095,-0.891071,0.971387,-0.673477,-0.891353,-0.607741,-0.514814,-1.01542,-0.777416,-0.94229,-0.889681,0.824898,-0.436373,-0.282778,0.0443394,0.427466,-0.332762,-0.242563,-0.879073,0.175312,-0.249362,-0.267185,-0.292818,-0.0856414,0.343141,-0.0826574,-0.557046,-0.659447,-0.247085,-0.0429573,-0.623817,0.0998492,-0.746071,0.649895,-0.514049,0.424482,-0.187754,0.768918,0.12713,-0.781329,-0.0430652,-0.964963,0.111956,-0.139049,-0.311816,-0.894674,-0.16311,-0.896525,0.59116,0.0873339,-0.618025,0.797989,-0.195307,0.611668,-0.337116,-0.717508,0.445845,0.732684,0.198245,-0.425286,-0.715579,-0.0335493,0.113839,0.254606,0.581939,0.547599,-0.140776,-0.613126,0.0950748,-0.660484,-0.889655,0.643712,-0.13055,-1.00967,-0.80783,0.117789,-0.933127,-0.540345,-0.176895,-0.711536,0.350854,-0.432361,-0.945631,-0.703433,-0.250225,-0.403434,0.0372522,-0.288388,0.142746,-0.539427,-0.168956,-1.01215,-0.797817,0.313635,-0.741488,-0.633107,0.371022,0.665201,-0.720662,-0.903896,-0.484551,-0.637998,0.181209,0.8741,-0.891828,-0.369704,-0.628422,0.206305,0.595496,-0.204532,-0.405778,-0.654292,0.193143,0.203196,0.569557,0.303876,-0.648486,-0.921826,0.0676191,0.727823,-0.741184,0.117026,0.0549405,-0.3944,-0.737682,-0.244623,0.171005,-0.00300553,-0.641072,0.139668,-0.711473,0.469446,0.522943,-0.407933,0.0643271,-0.616308,0.094323,-0.199183,-0.830412,0.9125,0.445622,-0.176241,-0.865497,0.590723,0.542648,0.447726,0.156957,-0.253724,-0.813244,0.811789,0.838459,0.82399,-0.162893,-0.764289,0.740088,0.229478,0.1545,0.820123,-0.826268,0.0649186,0.55476,-0.688841,-0.230917,0.186531,0.527274,0.659858,-0.804178,0.0796258,-0.971003,0.688425,-0.450666,-0.510968,-0.258337,0.482247,0.835195,-0.344411,-0.121116,-0.159905,0.203355,0.874273,0.309047,-0.305587,-0.0973764,0.481016,-0.44744,0.450838,0.511691,0.422652,0.696666,-0.776802,-0.255698,0.265994,-0.950644
0.18497,0.151811,0.516928,-0.7086,-0.884269,-0.095184,0.00147805,-0.916824,-0.510565,-0.828028,-0.0210209,0.880337,0.587,0.41764,0.523071,0.541983,0.321855,-0.709458,-0.633952,0.0891692,0.390622,-0.384988,0.831966,0.145049,0.476474,-0.182483,-0.459575,-0.129427,-0.171352,-0.127641,0.528958,0.747908,0.680691,-0.722401,0.630565,-0.766489,0.528999,0.466085,-0.217525,-0.851173,0.492323,-0.870703,-0.726063,0.40718,0.65558,-0.0938838,-0.511096,0.417508,0.651111,0.555306,-0.859824,-0.528428,0.731544,0.631229,0.606589,0.74984,-0.50551,0.466377,0.663858,0.149953,-0.19429,0.922123,-0.791491,0.267927,-0.983789,-0.686481,-0.554429,-0.260029,-0.687172,-0.94532,0.547948,-0.730417,-0.22101,0.288102,-0.215433,0.112951,-1.01098,0.384113,-0.0307108,-0.136574,-0.0762305,-0.0287189,0.515791,0.284565,0.528386,-0.18168,0.889391,-0.704905,-0.0761489,-0.281829,0.00453652,-1.04411,-0.185455,-0.922049,-0.31234,-0.81005,-0.664931,-0.127128,0.142283,-1.00055,-0.251343,-0.102626,-0.474524,-0.143367,0.399969,0.850579,-0.502742,0.338926,-0.559957,-0.29381,0.279154,-0.65904,0.799351,0.192653,0.687316,0.475876,0.254279,0.0879627,0.551729,0.214132,0.681639,0.494869,-0.892463,0.325811,-0.836421,-0.442546,0.0900492,0.720329,-1.0348,0.651204,-0.603058,-0.39203,0.896273,0.584516,-0.667195,0.0916163,0.0591225,0.186905,0.604144,0.458122,-0.527416,-0.909202,-0.325614,0.884307,-0.224222,0.0479907,-0.67992,-0.460034,0.637501,-0.010459,-0.383785,-0.485739,-0.110983,0.354375,0.93426,-0.510315,-0.0914356,0.413727,-0.823604,-0.752135,0.633379,-0.95093,0.478847,0.789151,-0.411562,0.0185639,0.194654,-0.777264,0.751718,0.358213,-0.0828306,-0.559371,0.145473,0.259224,-0.370065,-0.534697,-0.94511,-0.134085,-0.418207,0.617168,-0.391611,-0.240921,0.414456,-0.511766,-0.390158,0.757165,-0.10983,0.539955,-1.05542,-0.214423,0.0741404,-0.886642,-0.477408,-0.650833,-0.129484,0.440679,-0.318706,0.781107,-0.619512,-0.80291,0.237183,-0.404526,-0.683902,0.489033,-0.0439845,0.729698,-0.323392,-0.993046,0.585453,-0.0511997,0.0282977,-0.404311,-0.504194,-0.397202,0.715321,0.438152,0.580814,0.3645,-0.316962,-0.793485,0.784986,-0.885772,0.557857,0.899134,-0.239801,0.858206,0.262371,0.710338,-0.868207,-0.332028,0.0508676,0.0880939,-0.0541821,-0.407657,-0.699003,-0.918231,-0.887427,-0.229634,0.704667,0.0366946,-0.133085,0.544352,0.182437,-0.915925,0.115068,-0.494499,0.839034,-0.0519128,0.51004,-0.425825,-0.234221,-0.744916,0.638426,-0.370816,-0.0716799,0.216965,-1.0519,-0.174512,0.11475,0.573587,0.738873,-0.0138856,0.781134,0.445599,-0.847868,0.40661,-0.00761893,0.579716,-1.08811,-0.61975,0.879465,-0.873676,-0.499232,0.777692,-0.972566,0.790402,-0.956504,-0.300251,-0.797085,0.876313,0.3984,-0.0188967,0.275383,-0.17867,0.684501,0.109295,0.666477,-0.897637,0.219701,0.590646,-0.148822,0.400401,0.0842086,-0.86993,0.642567,0.0048291,0.54798,-0.0426179,-0.625578,0.327159,-0.601088,0.594496,-0.0744782,0.711897,-0.261522,-0.307813,0.253811,0.679938,0.883138,0.906236,0.460531,0.307264,-0.86863,-0.016547,-0.413162,0.525295,-0.654122,0.443137,0.00894439,0.201157,0.00602714,0.844318,0.23832,0.52862,0.874873,0.869913,-0.280793,0.617314,0.530152,0.117606,-0.911264,-0.193951,-0.0881857,0.322463,-0.180202,-0.446302,-0.918201,0.230173,-0.331926,-0.953836,0.84052,-0.302064,0.657709,0.877279,0.597271,0.324272,-0.537789,-0.105151,-0.904333,-0.27772,-0.478322,-0.00820203,-0.492486,0.847104,-0.534323,-0.636697,0.662018,0.711589,-0.62086,-0.229186,-0.579015,0.417837,0.381461,0.0589325,0.345752,-0.0944453,0.806923,0.64789,0.434303,-0.317218,0.617276,-0.123225,-0.554203,-0.762791,-1.00336,0.338018,-0.128648,0.399942,-0.637102,-0.141052,-0.19242,0.0986976,-0.42965,0.176458,-1.06473,-0.371317,0.308602,-0.91298,0.185269,0.200813,0.439806,-0.64968,0.649775,-0.754412,0.533603,-0.603442,-0.363598,0.819442,-0.8959,0.139585,0.793878,-1.05975,0.655709,-0.182319,-0.55924,-0.413555,-0.584388,0.162087,-0.759175,0.0793555,-0.09885,-0.0732904,0.169994,0.204542,0.65695,-0.743782,-0.0623997,-0.934206,0.284957,-0.0113566,0.00620715,-0.468897,0.130027,0.0908992,-0.11309,0.155716,0.520884,0.713051,-0.495096,0.611491,0.875785,0.385703,-0.952781,-0.93121,0.200288,-0.175364,-1.11492,-0.863899,-0.121073,-0.526466,0.174347,-0.0235206,-0.345267,-0.934151,-0.048337,-0.244146,-0.45808,-0.0652455,-0.0491289,-0.108984,-0.858785,-0.846617,0.233299,0.298351,-0.908501,-0.69356,0.633329,-0.244694,-0.671087,0.305491,-1.03808,0.880783,-0.58983,-0.482217,-0.899278,-0.27579,0.368511,0.3413,0.19471,-0.219523,0.720516,0.305825,0.00751355,0.869923,-0.44528,-0.168863,0.790382,0.534319,-0.150497,0.24954,-0.541805,0.134398,0.231722,-0.181199,-0.364166,-0.362302,0.226921,-0.358801,-0.405757,-0.374056,-1.03787,-0.526041,0.895509,0.706747,0.63235,-0.353677,-0.816108,-0.564357,-0.64578,-0.176151
0.32961,0.401079,0.472228,0.0431349,0.596191,0.528733,-0.629075,-0.16021,0.607511,-0.807033,0.0633617,0.528235,0.493657,-1.00846,-0.80947,-0.955805,-0.661743,-0.845909,0.114497,-0.326006,-0.0620678,-0.13218,0.570166,0.44764,-0.255017,0.803473,0.949857,0.689732,-1.01102,-0.22585,0.323022,-0.843852,-0.768672,0.195232,0.521082,0.708927,0.384969,-0.956989,0.922119,0.935157,0.533617,-0.163211,-0.0244239,-0.41493,-0.752473,-1.0158,-0.0980287,0.900463,0.0682438,0.825394,0.1978,0.595423,-0.346419,-0.944392,0.133159,0.282673,0.696721,-0.554292,0.53002,-0.521926,0.798393,-0.0325146,0.0440691,0.101755,-0.41867,0.122724,0.555579,-0.41951,-0.339652,0.439553,0.620714,0.252653,-0.270826,0.564728,0.394664,0.430281,0.0686609,-0.451977,-0.857834,0.388828,0.748417,0.333284,-0.268487,-0.153422,0.38208,-0.383066,-0.989673,-0.370378,0.445496,-0.817034,0.869782,-0.0919474,0.782961,0.741026,-0.321876,0.811536,0.0499179,-0.149811,-0.929572,-0.824972,-0.223594,0.115577,0.81214,-0.471114,-0.0193776,0.551999,-0.867953,-0.113811,0.414877,0.804753,0.135526,-0.473258,-0.614469,-0.373044,-0.412212,0.0324181,-0.112513,-0.194845,0.873348,-0.0395646,-0.922181,-0.340126,-0.803414,0.557101,-0.769036,0.73491,-0.116614,-0.306345,0.653239,-0.777234,-0.97282,0.605457,-0.0340793,0.769128,0.792417,0.125829,0.444705,-0.140147,0.44726,-0.212272,-0.16127,-0.172567,0.486095,-0.441452,-0.864576,-0.489246,-0.288833,-0.69213,-0.125081,-0.956584,0.711328,-0.0748367,-0.361177,-0.380382,0.878446,-0.31199,-1.0395,-0.0801758,0.245202,0.715121,-0.711849,0.0418549,0.750399,0.542144,-1.01294,0.561729,-0.474124,-0.139248,-0.899257,0.623568,0.154436,-0.995219,-0.6816,-0.999793,0.451282,-0.467182,-0.0275375,-0.0710615,0.812625,0.27048,0.805908,-0.506036,-0.960491,0.312198,-0.0708042,-0.562859,0.47263,-0.0196855,0.565558,0.854962,0.00353012,0.16012,-0.247498,0.825762,-0.616176,0.258278,0.50482,-0.229498,0.689813,0.406438,-0.496561,-0.479567,-0.178068,-0.988447,-0.635893,-0.766832,-0.00574064,-0.824495,0.953203,0.303505,-0.936383,0.456986,0.725359,-0.565094,0.157249,0.705811,0.631019,0.811993,-0.598664,0.427675,-0.498207,-0.372266,-0.791021,0.812973,-0.368989,0.160816,-0.633802,0.146121,-0.495415,0.0188045,-0.355573,0.737414,0.881299,0.201052,0.0514149,0.484487,0.81461,-0.232081,0.289057,0.359541,-0.882982,-0.714414,-0.829395,-0.0360552,-0.39849,-0.332217,-0.07247,0.485936,0.099038,0.580773,0.610509,0.277328,-0.606105,0.44759,-0.491899,0.794165,0.119116,0.0318334,-0.340189,-0.309807,0.654006,-0.529698,-0.908501,-0.800063,-0.832224,-0.278389,0.507745,0.375696,-0.428418,0.168461,0.285636,-0.380727,0.717598,-0.595956,0.157597,0.0440802,0.147008,-0.249757,-0.425727,0.446152,0.0230034,0.912942,-0.0486047,-0.253551,-0.832992,0.51581,-0.284372,0.804187,0.130501,0.885956,-0.38967,-0.543499,-0.20043,0.481933,-0.19564,0.0475179,0.280784,-0.734838,-0.171209,0.147164,-0.991205,-0.361605,-0.324911,-0.882115,0.296866,-0.545925,-0.932504,-0.0129091,0.259772,-0.60038,0.509002,-0.311414,-0.690366,-0.85971,0.776891,0.24407,-0.570744,0.11969,0.275695,-0.595719,0.737423,-0.533844,0.228769,-0.30446,0.520054,0.694049,-0.625436,0.496334,-0.44113,-0.804804,-0.176204,-0.112778,0.51779,-0.938255,-0.998862,0.569641,0.762754,-0.257984,-0.431561,-0.636896,0.623604,-0.666022,-0.507152,-0.194399,-0.985879,-0.572047,-0.0839871,-1.07342,-0.165609,-0.529987,-1.00817,-0.0178328,-0.455742,-0.0947445,-0.556181,-0.168269,-0.187253,-0.409401,-0.146919,-0.576709,0.280129,-0.675281,0.183051,0.059404,0.175375,0.239544,0.766786,-0.681238,-0.372463,0.565175,-0.709573,-0.686081,-0.601188,-0.888075,-0.881522,-0.0721187,-0.516457,0.0750792,0.444903,-0.237578,-0.563952,0.728916,-0.397643,-0.841959,-0.709545,-0.0708606,0.132775,-0.698758,-0.167433,-0.95977,0.391274,-0.963205,0.800439,-0.0280053,-0.351912,-0.114602,0.747568,-0.0457671,0.636534,-0.857646,0.153739,0.471739,-0.467715,-0.403025,0.54528,-0.460107,0.392946,-0.660599,0.6346,0.664174,-0.836457,-0.0406373,0.919634,-0.740973,-0.814723,-0.946278,-0.678001,-0.4818,-0.553036,0.913757,-0.909934,-0.15003,-0.919377,0.477975,0.140307,-0.388067,-0.194654,-0.124608,-0.611888,-0.69565,0.32911,-0.877911,-0.755849,-0.598906,-0.0421388,0.0969155,-0.530784,0.014244,-0.2684,0.310935,-0.444419,-0.615372,-0.116496,-0.716674,-0.967689,-0.875508,0.831586,-0.10823,-0.321483,-0.699084,-0.40232,0.0796416,-0.0790311,-0.87313,0.00153376,-0.692979,0.694101,-0.740872,0.591581,-0.792341,-0.330179,0.509976,0.600481,0.777629,-0.239027,0.489944,0.515884,-0.595156,-0.708146,-0.179467,-0.469338,-0.13441,0.659442,-0.782664,0.326837,0.631641,-0.843759,0.564811,-0.613041,-0.739934,0.343095,-0.406493,-0.0247271,-0.661485,-0.934623,0.337443,-0.699121,0.000843936,0.428643,-0.546242,0.371239,-0.409321,0.611697,-0.65992,0.495241,-0.699524,-0.944144,-0.187337,-0.467942,-0.804526
0.173819,0.106737,0.602238,0.373007,-0.243628,-0.314264,-0.201662,0.0898872,-1.03089,-0.766962,-0.377466,-0.165551,0.240122,-0.498526,-0.661346,-0.218987,0.282711,0.734862,-0.721077,-0.612251,0.2229,-0.338779,-0.119108,0.371348,0.13146,-0.983171,0.621849,-0.334469,0.710921,0.896165,0.626488,0.41162,0.77921,0.110952,-0.291948,-0.728301,0.599351,-1.01721,-0.14714,-1.02359,-0.395301,0.424321,-0.450898,-0.659881,-0.971705,0.261417,-0.578687,-0.837006,-0.460353,0.289291,-0.455559,-0.955092,0.607724,0.778121,-0.507742,-0.552049,-0.977612,0.540232,0.626937,0.854494,-0.504085,0.727839,0.720398,-0.492675,0.239549,-0.0306366,-0.0467142,-0.885908,-0.15889,0.933138,-0.620128,0.266191,-9.5351e-05,0.383747,-0.318806,0.714612,-0.287104,0.691542,0.297677,0.499576,0.449145,0.80389,-1.06018,-0.36821,-0.0861591,0.511517,-0.606414,-0.871475,0.227163,0.733109,-0.690757,-1.07666,-0.83366,-0.647417,-0.446644,0.465593,-1.02349,0.418224,0.00199616,-0.729223,-0.551523,-0.790414,0.776535,0.638724,0.264921,-1.00465,0.382411,0.516563,-0.913776,0.546488,0.767835,-0.139504,-0.925428,-0.741444,0.149576,-0.294683,0.159426,0.0556296,0.401571,-0.378434,0.257482,-1.14402,0.226721,-0.834049,-0.0525426,0.151879,0.31309,-0.15388,-0.958804,0.197411,0.0706838,-0.555423,0.843623,-0.11974,0.369596,0.377852,0.290769,-1.04701,0.0399296,0.166548,0.226577,-0.262766,0.333885,0.777064,0.438974,0.876879,0.141703,0.597443,-0.60572,0.647155,0.184038,-0.630737,0.59412,0.680758,0.415185,-0.0402618,0.251441,-0.370438,-0.355262,-0.836295,0.198468,0.389441,-1.11406,-0.739585,0.721394,-0.493104,-0.452397,0.913154,0.271795,-0.468005,0.761878,0.830704,-0.590577,-0.389079,-0.724614,-0.157903,0.020575,0.804608,0.549346,0.39269,0.408296,-0.210763,-0.89963,-0.679431,-1.02899,-0.453963,0.622902,0.134498,0.656517,-0.94868,-0.24463,0.462362,0.0265857,-0.160056,0.631234,0.00485457,0.779701,0.144948,-0.236919,0.370149,-0.854085,0.355491,-0.361274,0.286952,0.532482,0.334269,0.69777,0.174829,0.705491,0.877152,-0.658029,-0.399649,-0.547614,0.208713,-0.109743,0.375157,-0.441316,0.740131,0.178334,-1.01671,0.759988,-0.685765,0.265578,-0.915501,0.308421,-0.384059,0.0255337,-0.759628,0.863774,-0.693537,0.834207,-0.732953,0.750123,-0.523618,-0.555911,-0.504735,0.706723,0.683747,0.435378,0.730243,-0.536768,-0.807686,0.338333,-0.446534,-0.286491,0.128806,0.845652,-0.102407,-1.00451,-0.730195,0.370575,-0.0906684,-0.106934,-1.11851,-0.463727,0.500382,-0.979189,0.116474,-0.128588,0.372271,-0.258715,0.395426,-0.362764,0.889263,0.228708,0.467898,0.561443,-0.217452,0.179952,0.163398,-1.12176,-0.443891,-0.544434,-0.0410302,0.26074,-0.216117,-0.993435,-0.130199,0.46775,0.200847,0.202246,-0.954331,-0.599818,0.526336,-0.372411,-0.140148,0.325569,0.664806,-0.191124,0.436291,0.680362,-0.396106,-0.000793231,-0.836476,-0.612478,0.309204,-0.645732,0.248747,-0.32906,0.364514,0.216288,0.196801,0.584637,0.595154,-0.746986,0.344149,0.517088,0.749509,-1.07429,0.389457,0.40419,-0.393863,0.319121,-0.892916,0.527592,-0.146823,-0.670097,-0.550335,0.539384,-0.899029,0.786466,-0.433617,0.453707,0.634654,0.143997,-1.04022,-0.312176,0.0524762,-0.663089,0.882129,-0.434743,0.565547,0.378638,-1.17276,-0.52731,-1.08094,0.271665,0.18954,-1.08694,-0.637771,-0.94502,-1.06086,0.522817,-0.748329,0.156571,-0.574458,0.77866,0.304628,0.315409,0.349003,0.735028,0.0995061,0.352105,-0.206547,-0.138812,0.590903,0.484671,-1.01275,0.142987,-0.542727,-1.04647,0.283523,0.36171,0.384384,0.264193,0.272154,0.229855,0.865819,0.553456,-0.215567,0.504131,-0.591561,0.0689828,0.598807,0.636513,-1.04423,0.0800647,-0.460726,-0.0862317,0.72761,-0.480674,0.255108,-0.0917628,0.268258,0.504162,0.258573,-0.477989,-0.398787,0.613818,0.532148,0.871577,-0.322039,-0.528136,0.710665,0.536036,0.212954,-0.506746,-0.652952,-0.0212102,-0.48316,0.552247,-1.08713,-0.948153,-0.300893,-0.956103,-0.842536,-0.0973038,0.777194,-0.999095,-0.652473,-0.164516,-0.23658,-0.554352,0.142054,-0.066175,-0.869052,-0.127725,-0.696043,0.796154,-0.806498,-0.534698,0.240771,-0.675187,0.324699,0.542831,-0.108503,0.192951,-0.0673694,-0.510681,-0.271961,0.296215,-0.611965,-0.00910003,0.224967,0.159722,-0.248509,-0.0103248,0.840371,-0.511341,-0.729654,0.753308,0.129113,-0.420577,0.0718041,0.742547,0.421236,0.874018,-0.0247173,-0.204036,-0.634051,-0.894342,0.899884,0.923335,-0.0334706,0.259321,-0.325649,0.0122739,-0.78213,-0.196924,-0.675157,0.356742,0.0601552,-0.379774,0.135069,-0.458512,-1.00102,-0.840236,0.886609,0.727208,0.380294,-0.00678901,-0.450098,0.587043,-0.844867,0.233859,0.355331,-0.213428,0.0213729,-0.802977,0.808609,-0.532756,-0.550597,0.634415,-0.328159,0.261242,-0.770932,-0.137179,0.842054,-0.985826,0.0427638,-1.03927,-0.214964,0.0201357,-0.566077,-0.372935,-1.02283,0.463625,-0.107487,0.742582,-0.362654
